pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.8781463863894584, -0.09743535057665813, 0.31239960083816815, 1.3617985799330217, 2.5803524423619053, -0.3907320434292483, 0.32474221991241214, 0.9143385040989508, 0.3018675819704931, 0.1318046748638153, -2.009025812149048, -1.7146679162979126, -0.9792383313179016, 1.235252857208252, 2.669589042663574
0.8781354766198078, -0.0974590263513315, 0.3124134216282604, 1.361881263282508, 2.5802777462078117, -0.3907883156788212, 0.005921041044366335, 0.6751851972058084, -0.08796862215513292, 0.13182440400123596, -2.0090219974517822, -1.7147201299667358, -0.9792223572731018, 1.2352814674377441, 2.6695971488952637
0.8781344396581753, -0.09744049778020587, 0.3123997035130607, 1.3618240050958283, 2.580318411021762, -0.3907748522426164, 0.19720157720205217, 0.749833318526031, 0.16234852342055875, 0.13184452056884766, -2.0089943408966064, -1.7146759033203125, -0.9792025685310364, 1.235329508781433, 2.669524669647217
0.8781524538396674, -0.09746399834695535, 0.31239605321538044, 1.3619092506612864, 2.5802673583117812, -0.39073390024224747, -0.7987143167379142, 0.6206756034169301, -0.15249729442399118, 0.13180063664913177, -2.0090458393096924, -1.7146799564361572, -0.9792104363441467, 1.2353014945983887, 2.6695728302001953
0.8781514119370762, -0.09737895941095981, 0.31239382980700875, 1.3617960185838034, 2.580333288199055, -0.3907066242930565, 0.35659701367056706, 0.8807190426458631, 0.04964075442001342, 0.13189703226089478, -2.009033441543579, -1.71470046043396, -0.9792104363441467, 1.2353174686431885, 2.6695809364318848
0.8781759799549858, -0.09742666777877416, 0.3124275527196747, 1.3618662319170005, 2.5802202032020176, -0.3906583050708588, 0.09057516411949648, 0.812499953644004, 0.078996029827789, 0.13183259963989258, -2.0090372562408447, -1.7147046327590942, -0.9791863560676575, 1.2353174686431885, 2.6695568561553955
0.8781471471863646, -0.09737811006716598, 0.31241524862371, 1.3617967398563262, 2.580287324503683, -0.39068567431821694, 0.07958180144613836, 0.9003798838452248, -0.20321364602325598, 0.13187280297279358, -2.0090620517730713, -1.7146923542022705, -0.979206383228302, 1.2352571487426758, 2.669552803039551
0.878159020460468, -0.09743899648509181, 0.31240089925797404, 1.3618395129577932, 2.5802848604727817, -0.39071081244505884, 0.4824251623850744, 0.9790989576650002, -0.26347815539344394, 0.1318567544221878, -2.0090138912200928, -1.7146801948547363, -0.979206383228302, 1.2352774143218994, 2.6695728302001953
0.8781480089553619, -0.0974203378425346, 0.31240326439777766, 1.3618611336801456, 2.580245531441243, -0.39075414837573186, 0.478281906738545, 1.0056426770015074, -0.018888489987977708, 0.1318046897649765, -2.008985757827759, -1.7147046327590942, -0.9791863560676575, 1.2353293895721436, 2.669593095779419
0.8781638530542449, -0.09743750288411748, 0.31240456812536915, 1.361897241355497, 2.5802393618619495, -0.39074324690259293, -0.11505604891692034, 0.5427896897515684, -0.1565116044946927, 0.13183259963989258, -2.009049654006958, -1.7146601676940918, -0.9792183041572571, 1.2352772951126099, 2.669605016708374
0.8781271169943703, -0.09746429160513259, 0.31239650659563944, 1.3618835922984418, 2.5802857534928445, -0.39074847034457066, -0.16006262026080567, 0.8299218541902879, -0.27705508114952493, 0.13186457753181458, -2.009014368057251, -1.7147324085235596, -0.9791904091835022, 1.2353334426879883, 2.6695969104766846
0.8781548332485176, -0.09740701953935417, 0.31239878148209466, 1.3618866108709433, 2.5802903659134375, -0.3906536713847785, 0.08700319319741483, 0.6901715905341561, -0.07651490234486212, 0.13182036578655243, -2.0090301036834717, -1.7147119045257568, -0.9791825413703918, 1.2353134155273438, 2.6695609092712402
0.8781537282765258, -0.09748216085733169, 0.312408504726332, 1.3619050774108088, 2.5802398752972224, -0.39071590483827917, -0.21061721522630975, 1.2122811623699747, -0.014851236803014256, 0.1318524181842804, -2.00907826423645, -1.7146881818771362, -0.9792104363441467, 1.235297441482544, 2.6695687770843506
0.8781623112525065, -0.09745164535694084, 0.3123909219500703, 1.361872725344207, 2.580230369369098, -0.3907864451238994, 0.6098810400139003, 0.9085182112406991, -0.06896240097532419, 0.13188843429088593, -2.0089943408966064, -1.714684009552002, -0.9792144894599915, 1.235264778137207, 2.6695728302001953
0.8781621522616769, -0.09742854121681152, 0.3124082410883989, 1.3619037142485344, 2.5802022428235665, -0.3907291156312742, 0.26954232071030165, 0.348060281302886, 0.034920329243929585, 0.13184483349323273, -2.0090415477752686, -1.7146720886230469, -0.9791904091835022, 1.235264778137207, 2.669628858566284
0.8781649080496419, -0.09745128482461693, 0.31241240374811025, 1.3618818008267604, 2.580236826576568, -0.39073112944350186, 0.12814917456108973, 0.5668994414566715, 0.21322514802768594, 0.1318165361881256, -2.009045362472534, -1.7146556377410889, -0.979206383228302, 1.2352771759033203, 2.66957688331604
0.8781297233842534, -0.0974727326207595, 0.31239460089464915, 1.361947466259353, 2.5802626537301254, -0.3907944067440473, 0.07473607340776649, 0.6147834756602756, -0.013570012233892967, 0.13183261454105377, -2.0089938640594482, -1.7147160768508911, -0.9792383313179016, 1.2353057861328125, 2.669588804244995
0.8781506305608678, -0.09744776768967554, 0.3123687688638947, 1.3618858988613274, 2.580277078327095, -0.3907469112751263, 0.5966029778316091, 0.6381814034446094, -0.4788747862042743, 0.1318686306476593, -2.0090858936309814, -1.7146759033203125, -0.9791825413703918, 1.2352814674377441, 2.669552803039551
0.8781483442878321, -0.09744550833017836, 0.312357284118426, 1.3619011327986745, 2.5802847562524986, -0.390783129638321, 0.07135841198959245, 0.4818223379642633, 0.1203792265838656, 0.13180877268314362, -2.0090863704681396, -1.7146601676940918, -0.979206383228302, 1.2353057861328125, 2.669552803039551
0.8781492319158762, -0.09738928146365983, 0.3123664577713258, 1.3618220538523074, 2.5803178778774356, -0.39075456146826065, -0.06969365481022062, 0.38807364910942316, -0.03619459157749388, 0.1318884640932083, -2.0090577602386475, -1.7147160768508911, -0.9791944622993469, 1.2352938652038574, 2.6695969104766846
0.8781634385235134, -0.09740541885014443, 0.31233588431425086, 1.3618375848337085, 2.5803760518931638, -0.3907845254864076, -0.14165755095850063, 0.6980025764516337, 0.1270984872427073, 0.13186462223529816, -2.00911021232605, -1.714684009552002, -0.9792264103889465, 1.2353174686431885, 2.6695728302001953
0.8781496281528736, -0.09741254984210422, 0.31238420601234895, 1.3618460053599315, 2.580307205892895, -0.3907410417926169, 0.06420794508474734, 0.66283499941164, -0.26891137202452464, 0.13186052441596985, -2.009045362472534, -1.71470046043396, -0.9792104363441467, 1.2353014945983887, 2.6695849895477295
0.8781635666613116, -0.09741210265660039, 0.31238779135711836, 1.361844636340211, 2.580274854357278, -0.390803833180557, 0.5523860258148091, 0.894823960572262, -0.14810354019774477, 0.13185672461986542, -2.0090291500091553, -1.7146596908569336, -0.979206383228302, 1.2353014945983887, 2.6696088314056396
0.8781476353910774, -0.09743064977343864, 0.3123668294912334, 1.3618874820025446, 2.5802733742882453, -0.3908032721575011, -0.7032513755706719, 0.4396891601426325, -0.18802549764966942, 0.13183259963989258, -2.0090415477752686, -1.7146601676940918, -0.9791784882545471, 1.2352731227874756, 2.6696009635925293
0.8781487001886789, -0.0974626121909517, 0.31243248148646613, 1.3619148849447773, 2.5801795447745164, -0.39079306380954204, 0.23847821712265435, 0.569763561546367, 0.06285943960326995, 0.13183259963989258, -2.0090301036834717, -1.7147119045257568, -0.9792023301124573, 1.2352855205535889, 2.6695849895477295
0.878163590842697, -0.09744693002192245, 0.312429437526589, 1.3618861434305964, 2.580218564400723, -0.39069426167878296, -0.24046411274457302, 0.5018519174336412, 0.07756078267952872, 0.13181659579277039, -2.0090224742889404, -1.7146964073181152, -0.9791985154151917, 1.2352938652038574, 2.669560670852661
0.8781592958651268, -0.097419004859709, 0.3124351462433267, 1.3618540070970846, 2.5802246264944535, -0.3906642963953763, 0.4438174490465676, 0.8032087281228273, -0.20436671661750855, 0.13180841505527496, -2.009026288986206, -1.7147046327590942, -0.9792426228523254, 1.2352648973464966, 2.6695730686187744
0.8781470054632722, -0.09744342999604898, 0.31240526719117656, 1.3619517319868482, 2.5802317905360126, -0.39070933098133104, -0.19234911964798596, 0.5403905739753919, -0.044350256705983734, 0.13182474672794342, -2.009026288986206, -1.7146923542022705, -0.9792104363441467, 1.2353053092956543, 2.669632911682129
0.8781579766296261, -0.09745261567615021, 0.3124309514796678, 1.3619524418514255, 2.5801738138499903, -0.3907083062993147, 0.33257886681618987, 0.36256714593308786, -0.004330189479520852, 0.13180841505527496, -2.009045362472534, -1.7146679162979126, -0.9792383909225464, 1.2352689504623413, 2.669604778289795
0.8781585137503022, -0.09746190796254678, 0.312405879882326, 1.3619128394424576, 2.580252627205909, -0.390760780872519, 0.38228529608584927, 0.6310487221867738, -0.04427023798229243, 0.1318046748638153, -2.009045362472534, -1.7146598100662231, -0.9792383909225464, 1.2352813482284546, 2.6695849895477295
0.8781601110266664, -0.09744765962580496, 0.3124245206179138, 1.3618231008503212, 2.5802648945294706, -0.39071039260447954, 0.7568184708403576, 0.5173261398548127, 0.135374123406799, 0.13184863328933716, -2.0090534687042236, -1.714675784111023, -0.979206383228302, 1.2352526187896729, 2.6696009635925293
0.8781525028606655, -0.09741673217747765, 0.31234547252311423, 1.3618440043670745, 2.5803120002596027, -0.3907705328580908, 0.8743192661595134, 1.2105800007147722, -0.014109544638093996, 0.13184043765068054, -2.0089738368988037, -1.7146881818771362, -0.9792346358299255, 1.2352813482284546, 2.6695809364318848
0.8781596454649598, -0.09743715991997909, 0.31241882267552223, 1.3618734545136897, 2.580248749237119, -0.39072248402128645, 0.3652456295049076, 0.7334123678036272, 0.00952612136284614, 0.13183259963989258, -2.0090301036834717, -1.7146638631820679, -0.9792183041572571, 1.2352854013442993, 2.6695849895477295
0.8781459910873819, -0.09744879983738466, 0.3124044080235353, 1.3618970465658111, 2.580250865633365, -0.3907308194406858, 0.30344121924598744, 0.6429392492034072, -0.11633291685567008, 0.1318408101797104, -2.0090858936309814, -1.7146598100662231, -0.9791825413703918, 1.2352771759033203, 2.66960072517395
0.8781567676673047, -0.0974143452250712, 0.31239842966471665, 1.3618431845558356, 2.580236938846435, -0.39077475971268366, 0.15858579961738875, 0.9231721238329916, -0.18973047506004165, 0.1318289041519165, -2.0089900493621826, -1.714627742767334, -0.9792183041572571, 1.2353179454803467, 2.6695969104766846
0.8781525297106038, -0.09744830304799543, 0.31240545638294404, 1.3618750875988181, 2.580225746439384, -0.39075614390093333, -0.10657425631003467, 0.7765494517509581, -0.027557060150184838, 0.13182444870471954, -2.0090339183807373, -1.7146881818771362, -0.9791904091835022, 1.2352570295333862, 2.6695849895477295
0.8781371214687589, -0.09745569068046835, 0.3123779017834556, 1.3619298957305646, 2.580321274478294, -0.3907435567836862, 0.04784689215271948, 1.1946040570763679, -0.08023489077344019, 0.13185270130634308, -2.0090062618255615, -1.7146964073181152, -0.979206383228302, 1.2352898120880127, 2.66959285736084
0.8781443919196207, -0.0974302414406202, 0.3123866800577456, 1.3618151726705445, 2.580265173424866, -0.39079928741016584, 0.19524247974691084, 0.8828638954732351, 0.029088205310118243, 0.13186050951480865, -2.008985757827759, -1.714684009552002, -0.9791982173919678, 1.2352938652038574, 2.669548988342285
0.8781476970656099, -0.09744131291565636, 0.31241937897730737, 1.3618779381894965, 2.580263814543997, -0.39072554257939424, -0.24331558915734253, 0.7256026196719182, 0.09062849439632358, 0.13182853162288666, -2.0090138912200928, -1.714684009552002, -0.9792264699935913, 1.2352938652038574, 2.6695809364318848
0.87815638714785, -0.09740977707347667, 0.3123843382765009, 1.3618049085371864, 2.5802870489968184, -0.39078466492430947, 0.30949942659983426, 0.6977935437406302, -0.04691850089231531, 0.1318683624267578, -2.009053945541382, -1.7146923542022705, -0.9792023301124573, 1.2352571487426758, 2.6695728302001953
0.878156584657877, -0.09743764410150704, 0.3124011546255303, 1.3618576999444572, 2.5802330125168145, -0.3907625624741897, 0.44910917542218715, 0.7080458824232859, -0.3165235129302246, 0.13182850182056427, -2.0090415477752686, -1.714656114578247, -0.9791944622993469, 1.2352410554885864, 2.669564723968506
0.8781632427932085, -0.09747605454486963, 0.31240936571155353, 1.361947691693044, 2.5801993759593, -0.3907365492088544, -0.061301712585524123, 1.0505984219908828, -0.06520015383559576, 0.13183259963989258, -2.009065866470337, -1.7146923542022705, -0.9792022705078125, 1.2352896928787231, 2.669560670852661
0.8781537123851736, -0.09743696813138415, 0.312459577739458, 1.3618145445916643, 2.580213259315739, -0.39068660244565717, -0.21536015875792902, 0.8754246388423124, -0.16949975804459605, 0.13185642659664154, -2.009002447128296, -1.71470046043396, -0.9791945219039917, 1.2352250814437866, 2.6695969104766846
0.8781608016769512, -0.09741596349074397, 0.31240515991398543, 1.361813296083686, 2.580270613665282, -0.3907702232505999, 0.033929386085642096, 1.035249203624922, 0.09798991406449101, 0.13186052441596985, -2.0090415477752686, -1.7146720886230469, -0.9792182445526123, 1.2352571487426758, 2.669572591781616
0.8781577298780182, -0.09742895823043579, 0.31240985567746166, 1.3618496540920304, 2.5802301856008536, -0.39072032432591736, 1.145874952066112, 0.9191139239139028, 0.0015120458871059062, 0.13184452056884766, -2.009033441543579, -1.714684009552002, -0.9791743755340576, 1.2352688312530518, 2.6695847511291504
0.8781488294232507, -0.09743504054858766, 0.31241180430904925, 1.361880531149085, 2.580265272130691, -0.3907468613108884, 0.15623388230038618, 0.844086415920747, -0.017405591777748225, 0.13182444870471954, -2.009026288986206, -1.7147119045257568, -0.9792264699935913, 1.2352368831634521, 2.669520378112793
0.8781568697791171, -0.09740704841888842, 0.3123678157082542, 1.3617745881189174, 2.580317590347419, -0.390818867507632, 0.024104583024966465, 0.5054895588501634, -0.03902689113209165, 0.13179652392864227, -2.0090062618255615, -1.7146803140640259, -0.9792264699935913, 1.2352488040924072, 2.669605016708374
0.8781533683482841, -0.09742159802500046, 0.31237917307229746, 1.3618452552795395, 2.580285587399168, -0.3908343777938678, 0.05184820739297479, 0.5659940867978619, -0.2630827335207123, 0.13188466429710388, -2.009045362472534, -1.7146477699279785, -0.9792342782020569, 1.235281229019165, 2.6695969104766846
0.8781598885202959, -0.0974362105353952, 0.3124222383911586, 1.3618237033273426, 2.580268653310103, -0.39069745753092217, -0.10843345646183196, 1.1303911342472612, -0.10283874985064796, 0.13183259963989258, -2.009026288986206, -1.7146679162979126, -0.9791944622993469, 1.2352938652038574, 2.6695444583892822
0.8781574654301577, -0.0974212655223767, 0.3124167204313393, 1.3618187434323357, 2.5802679327173124, -0.39072832200886426, -0.6159926294787377, 0.5390207705768975, 0.020518009139857074, 0.13185235857963562, -2.009026288986206, -1.714675784111023, -0.979206383228302, 1.2352771759033203, 2.669564723968506
0.8781413280915873, -0.0974743421907534, 0.31241382248853894, 1.3618868137983715, 2.5802452426259204, -0.390727801466259, -0.13938905598794257, 0.7399898182367608, -0.03238259398790357, 0.13179245591163635, -2.009014368057251, -1.71470046043396, -0.9791904091835022, 1.2352852821350098, 2.669552803039551
0.8781465216351287, -0.09743183364370323, 0.3124484732571078, 1.3618672859254273, 2.580212818140186, -0.39067521542288747, 0.36852265184458605, 1.0029824989393545, -0.2691307862093905, 0.1318407505750656, -2.008981943130493, -1.7146881818771362, -0.9791944622993469, 1.2352855205535889, 2.66959285736084
0.8781527692790563, -0.09745236758752196, 0.31243915368763986, 1.361898468970591, 2.5801964134471698, -0.39068410287601013, -0.12359298428559656, 0.557838357380234, 0.07086499504595661, 0.13182449340820312, -2.0090415477752686, -1.7147119045257568, -0.9791944622993469, 1.2352938652038574, 2.66957688331604
0.8781595662007053, -0.09743059507606461, 0.312398264588036, 1.3618552156225763, 2.5802854768901677, -0.39076373906130957, 0.5396044670957851, 0.8325447431686648, 0.14527924282091817, 0.1318366825580597, -2.009053945541382, -1.7146964073181152, -0.979206383228302, 1.235281229019165, 2.6696088314056396
0.8781425126168692, -0.09750025995738629, 0.3123567437649632, 1.3619564571665257, 2.5802388726078336, -0.3907901589892496, 0.23449928932576747, 0.7452447766709038, 0.16242353320009656, 0.13184860348701477, -2.0090491771698, -1.7147046327590942, -0.9792142510414124, 1.2352689504623413, 2.669560670852661
0.8781542295611032, -0.09744778814007728, 0.3124323411998619, 1.3618908068496172, 2.5801908724379494, -0.3907238289057502, 0.1655853281721191, 0.7003403051396669, -0.2048747489358777, 0.1317846029996872, -2.009045362472534, -1.7146557569503784, -0.9791939854621887, 1.2353014945983887, 2.6696128845214844
0.8781641229922538, -0.09741150592951028, 0.31231692520493326, 1.3618007487413635, 2.580379364584951, -0.39081554536342955, 0.5894322647299166, 0.7924800294397982, 0.0003377518344185315, 0.13181254267692566, -2.009045362472534, -1.7146596908569336, -0.979182243347168, 1.2352368831634521, 2.6695849895477295
0.8781740417470771, -0.09739465842554078, 0.31240321250588177, 1.3618457787296665, 2.580242937284522, -0.3907147986132663, 0.2877843715528742, 0.9012652041921064, -0.04007300788949583, 0.1318366825580597, -2.009077787399292, -1.7147159576416016, -0.9792424440383911, 1.2352855205535889, 2.6695563793182373
0.878154707866413, -0.09745119574785144, 0.31241290988518067, 1.361884818405828, 2.5802369634096745, -0.39070661492816683, -0.07085125829680228, 0.6659062950572854, -0.21702255387458497, 0.13172398507595062, -2.009026288986206, -1.7146601676940918, -0.9792104363441467, 1.2352492809295654, 2.669560432434082
0.8781569628535748, -0.09744596120408527, 0.3123744342255975, 1.3618739947568101, 2.580246273816835, -0.39081349271463445, 0.37247764693926627, 1.0213084566481456, -0.2493709295340769, 0.13183258473873138, -2.0090339183807373, -1.7146720886230469, -0.9791784882545471, 1.235241174697876, 2.669552803039551
0.8781521803485284, -0.0974523312873777, 0.3123434227978924, 1.3618968239748765, 2.5802448126433584, -0.3908682430215563, 0.0750466720002662, 0.9894976296108492, -0.21039137754113413, 0.13182441890239716, -2.0090935230255127, -1.714708685874939, -0.9791904091835022, 1.235221266746521, 2.669605255126953
0.878153684120607, -0.0974647054555611, 0.31240627725594405, 1.361910050244205, 2.5802474097236874, -0.3907265854967333, 0.2921348858039489, 0.8267511602735785, -0.2896252483632411, 0.13178864121437073, -2.0090739727020264, -1.7146964073181152, -0.9792223572731018, 1.235244631767273, 2.6696009635925293
0.8781609106103143, -0.0974486883464424, 0.31243457579966327, 1.3618613684804994, 2.5801985262438727, -0.39074823961041116, 0.13532520570247866, 0.6497731552782365, -0.05683664316974531, 0.1318366527557373, -2.0090301036834717, -1.7146801948547363, -0.9791944622993469, 1.2352571487426758, 2.6695444583892822
0.8781459853508112, -0.09745935643151907, 0.31238990765821395, 1.361924652459808, 2.580245355290598, -0.3907417773608506, -0.19423483392977064, 0.5246442457877867, -0.3524764676868442, 0.13180848956108093, -2.0090415477752686, -1.71470046043396, -0.9791939854621887, 1.2352898120880127, 2.6695969104766846
0.8781596157301991, -0.09743063967665916, 0.31238389068930805, 1.3618794397274467, 2.5802646081483562, -0.39075405163314053, -0.007146858324119012, 0.652849983579596, -0.16081325353378334, 0.13187681138515472, -2.009002447128296, -1.7147119045257568, -0.9791862964630127, 1.2352488040924072, 2.66960072517395
0.878167036964793, -0.09740092967266895, 0.31241548786734, 1.3617801275280081, 2.5802973139138534, -0.3907123047231437, -0.23651654178776377, 0.7582217141407701, -0.31888630346623137, 0.1317719668149948, -2.0090577602386475, -1.714647889137268, -0.9792023301124573, 1.2352938652038574, 2.6696088314056396
0.8781346838868517, -0.0974265687208718, 0.3123948879684819, 1.3619149736754965, 2.5802825992367207, -0.3907883988704433, 0.5094756848053908, 1.0151795049764698, -0.10874719309363884, 0.13184858858585358, -2.0090181827545166, -1.7147119045257568, -0.9792632460594177, 1.2352855205535889, 2.6696290969848633
